"x"
"spc.pres1.ProteobacteriaAlphaproteobacteriaCaulobacteralesuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaDefluviicoccalesDefluviicoccaceaeDefluviicoccus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaElsteralesElsteraceaeElstera"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaElsteralesElsteraceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaElsteralesuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaElsteralesURHD0088"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaEmcibacteralesEmcibacteraceaeEmcibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaFerrovibrionalesTaonella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaHolosporalesHolosporaceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaHolosporalesHolosporaceaeCandidatus.Paraholospora"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaKiloniellalesFodinicurvataceaeFodinicurvata"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaKiloniellalesFodinicurvataceaeRhodovibrio"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaKiloniellalesKiloniellaceaeKiloniella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaKiloniellalesKiloniellaceaeLimibacillus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaKiloniellalesKiloniellaceaePelagibius"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaKiloniellalesKiloniellaceaeTistlia"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaKordiimonadalesIodidimonadaceaeIodidimonas"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaKordiimonadalesKordiimonadales.Incertae.SedisEilatimonas"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaKordiimonadalesTemperatibacteraceaeTemperatibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaMicropepsalesMicropepsaceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaNRL2"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParacaedibacteralesParacaedibacteraceaeCandidatus.Captivus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParacaedibacteralesParacaedibacteraceaeCandidatus.Finniella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParacaedibacteralesParacaedibacteraceaeCandidatus.Paracaedibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParvibaculales"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParvibaculalesParvibaculaceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParvibaculalesParvibaculaceaeCandidatus.Phaeomarinobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParvibaculalesParvibaculaceaeMf105b01"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParvibaculalesParvibaculaceaeTepidicaulis"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaPuniceispirillales"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaPuniceispirillalesEF100.94H03"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaPuniceispirillalesPuniceispirillales.Incertae.SedisConstrictibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaReyranellalesReyranellaceaeReyranella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaReyranellalesReyranellaceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesA0839"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceae1174.901.12"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaealphaI.cluster"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeBosea"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeChelatococcus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeFukuN57"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeMethylocystis"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeMethylorosula"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeMethylosinus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeMicrovirga"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeSalinarimonas"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesC2U"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesD05.2"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesDevosiaceaePelagibacterium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesDevosiaceaeuncultured"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesDevosiaceaeYouhaiella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesHyphomicrobiaceaeHyphomicrobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesHyphomicrobiaceaePedomicrobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesHyphomicrobiaceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesKF.JG30.B3"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesLutibaculaceaeLutibaculum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesMethyloligellaceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesMethyloligellaceaeMethyloceanibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesMethyloligellaceaeRhodobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesMethylopilaceaeHansschlegelia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesPleomorphomonadaceaeChthonobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesPleomorphomonadaceaeMethylobrevis"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesPleomorphomonadaceaePleomorphomonas"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeAllorhizobium.Neorhizobium.Pararhizobium.Rhizobium"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeAurantimonas"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeAureimonas"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeBartonella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeBrucella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeCandidatus.Liberibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeCandidatus.Tokpelaia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeChelativorans"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeCiceribacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeCorticibacterium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeEnsifer"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeFalsochrobactrum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeHoeflea"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeMartelella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeOchrobactrum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeOricola"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaePaenochrobactrum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaePseudohoeflea"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeShinella"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeTianweitania"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiales.Incertae.SedisBauldia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiales.Incertae.SedisDichotomicrobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiales.Incertae.SedisNordella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiales.Incertae.SedisPhreatobacter"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiales.Incertae.Sedisuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhodobiaceaeTepidamorphus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesStappiaceaeNesiotobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesStappiaceaePannonibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesStappiaceaePseudovibrio"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesThermopetrobacteraceaeThermopetrobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesuncultured"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeAquabacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeAzorhizobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaePseudoxanthobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeRhodoplanes"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeRhodopseudomonas"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeVariibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeXanthobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeAestuariibius"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeAestuariihabitans"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeAlbidovulum"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeAlbirhodobacter"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeAquimixticola"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeBrevirhabdus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeCereibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeCitreimonas"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeConfluentimicrobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeGemmobacter"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeHaematobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeHasllibacter"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeHwanghaeicola"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeKetogulonicigenium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeLimimaricola"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeLutimaribacter"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeMaliponia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeMaribius"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeMarivita"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeMarivivens"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeNereida"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeOceanicella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeOceanicola"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePaenirhodobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePalleronia.Pseudomaribius"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePontibaca"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePonticoccus"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePontivivens"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeProfundibacterium"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePseudaestuariivita"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePseudodonghicola"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePseudohalocynthiibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePseudooctadecabacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePseudorhodobacter"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaePuniceibacterium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeRhodobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeRoseicitreum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeRoseinatronobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeRoseisalinus"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeRoseobacter.clade.Marinomonas.lineage"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeRubellimicrobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeRubribacterium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeSalinihabitans"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeTabrizicola"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeThiobacimonas"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeWDS1C4"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeYangia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesMagnetospiraceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesMagnetospiraceaeMagnetovibrio"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesMagnetospiraceaeVarunaivibrio"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesMagnetospirillaceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesRhodospirillaceaeCandidatus.Riegeria"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesRhodospirillaceaeHaematospirillum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesRhodospirillaceaeInsolitispirillum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesRhodospirillaceaeMarispirillum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesRhodospirillaceaeRhodospirillum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesTerasakiellaceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesTerasakiellaceaeAestuariispira"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesTerasakiellaceaeTerasakiella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodospirillalesuncultured"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesAB1"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesAnaplasmataceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesAnaplasmataceaeCandidatus.Neoehrlichia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesbac2nit3"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesCandidatus.Hepatincola"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesFokiniaceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesMidichloriaceaeCandidatus.Midichloria"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesRickettsiaceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesRickettsiaceaeCandidatus.Cryptoprodotis"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesRickettsiaceaeCandidatus.Gigarickettsia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesRickettsiaceaeCandidatus.Trichorickettsia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesRickettsiaceaeRickettsia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSAR11.cladeClade.I"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceae"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeEllin6055"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeNovosphingobium"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeParablastomonas"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeParasphingopyxis"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaePolymorphobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeQipengyuania"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeRhizorhapis"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeSandaracinobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeSphingobium"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeSphingomicrobium"	1
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeSphingopyxis"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeStakelama"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaThalassobaculalesNisaeaceaeNisaea"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaThalassobaculalesOceanibaculaceaeOceanibaculum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaThalassobaculalesThalassobaculaceaeThalassobaculum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaTistrellalesGeminicoccaceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaZavarzinialesuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteria"	1
"spc.pres1.ProteobacteriaGammaproteobacteria1013.28.CG33"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaAcidiferrobacteralesAcidiferrobacteraceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaAcidiferrobacteralesAcidiferrobacteraceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaAcidithiobacillalesAcidithiobacillaceae9M32"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaAcidithiobacillalesAcidithiobacillaceaeKCM.B.112"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaAcidithiobacillalesAcidithiobacillaceaeRCP1.48"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaArenicellalesArenicellaceaeCandidatus.Thiosymbion"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaArenicellalesArenicellaceaePerspicuibacter"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaArenicellalesArenicellaceaeThiolapillus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaAT.s16"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaB108"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaB2M28"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBD72BR169"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBD7.8"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceaeCandidatus.Marithioploca"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceaeCandidatus.Parabeggiatoa"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceaeCandidatus.Thiophysa"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceaeCandidatus.Thiopilula"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceaeThiomargarita"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesAlcaligenaceaeAchromobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesAlcaligenaceaeParapusillimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesAlcaligenaceaeVerticiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesBurkholderiaceaeBurkholderia.Caballeronia.Paraburkholderia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesBurkholderiaceaeLautropia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesBurkholderiaceaeLimnobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesChromobacteriaceaePseudogulbenkiania"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesChromobacteriaceaeVogesella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeAcidovorax"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeAlicycliphilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeAquabacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeBrachymonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeCaldimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeCandidatus.Symbiobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeCurvibacter"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeDiaphorobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeHydrogenophaga"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeHylemonella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeIdeonella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeKinneretia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeLeptothrix"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeLimnohabitans"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeMitsuaria"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeOttowia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaePaucibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaePelomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaePiscinibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaePolaromonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaePseudorhodoferax"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeRamlibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeRhizobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeRhodoferax"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeRoseateles"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeRS62.marine.group"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeRubrivivax"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeSchlegelella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeSphaerotilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeTepidimonas"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeThiomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeVariovorax"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeXenophilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesGallionellaceaeSideroxydans"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesGallionellaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesHydrogenophilaceaeHydrogenophilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesHydrogenophilaceaeTepidiphilus"	0
